n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
150,150,500.0,0.75,0.7892990723624669,0.0015341741631599696,0.1000548367278241,37.0,0.09685443464426241
150,150,1000.0,0.75,0.7858121633485828,0.0010936257304198312,0.07629946956417427,37.0,0.05900546011785608
150,150,1500.0,0.75,0.7877647752076768,0.0009519180654999803,0.06799414753571287,37.0,0.05900546011785608
150,150,100.0,0.75,0.7327257511729569,0.005243372133733703,0.2247159485885873,38.0,0.05507407346598714
150,150,200.0,0.75,0.815799822130052,0.002372146985598519,0.12938983557810102,38.0,0.056016564949454555
150,150,300.0,0.75,0.811393832891804,0.001884185000458026,0.11305110002748156,38.0,0.09086627224815502
150,150,400.0,0.75,0.8259861531349573,0.0016448637942267387,0.10388613437221507,38.0,0.09086627224815502
150,150,500.0,0.75,0.8299293891963673,0.001470008833177697,0.09587014129419763,38.0,0.09086627224815502
150,150,1000.0,0.75,0.8317459883746776,0.0011763376426973619,0.08207006809516479,38.0,0.09086627224815502
150,150,1500.0,0.75,0.8240986054697363,0.0010733576206911645,0.07666840147794031,38.0,0.09086627224815502
150,150,100.0,0.75,0.831470059807825,0.004674012138134236,0.20031480592003867,39.0,0.09678880357567442
150,150,200.0,0.75,0.6967234574292582,0.0030570655270673527,0.16674902874912834,39.0,0.16279897829792989
150,150,300.0,0.75,0.6897569036177305,0.0022108901555826267,0.13265340933495762,39.0,0.2817663220386338
150,150,400.0,0.75,0.7305427475905906,0.001759376676518957,0.11111852693803938,39.0,0.16625567230892302
150,150,500.0,0.75,0.7230291244560785,0.0015442340684254216,0.10071091750600575,39.0,0.16625567230892302
150,150,1000.0,0.75,0.7305893503276368,0.0011401366950294655,0.07954442058345108,39.0,0.16625567230892302
150,150,1500.0,0.75,0.7419313748492229,0.0009957185956796844,0.07112275683426317,39.0,0.16625567230892302
150,150,100.0,0.75,0.7609732450414055,0.006496285900553241,0.27841225288085314,40.0,0.04350082170612563
150,150,200.0,0.75,0.7420239673381591,0.0043842787850829745,0.23914247918634407,40.0,0.05584635572409335
150,150,300.0,0.75,0.744293731181414,0.0031375105989392407,0.18825063593635444,40.0,0.04179031835595943
150,150,400.0,0.75,0.7420764519860413,0.0027033411197094096,0.17073733387638376,40.0,0.033189714002303944
150,150,500.0,0.75,0.7375119293497359,0.0024563501435944666,0.16019674849529128,40.0,0.033189714002303944
150,150,1000.0,0.75,0.756169231949319,0.0018321945317345129,0.12782752546984974,40.0,0.02734268825572285
150,150,1500.0,0.75,0.7506094195601289,0.0016601019129656351,0.11857870806897393,40.0,0.024228950208249736
150,150,100.0,0.75,0.7617159991423139,0.004581753107429524,0.19636084746126528,41.0,0.06151651615900339
150,150,200.0,0.75,0.6804383942571133,0.0028150989887762916,0.15355085393325227,41.0,0.06213741903281683
150,150,300.0,0.75,0.6917682468993718,0.002230906263219078,0.1338543757931447,41.0,0.05526181716127488
150,150,400.0,0.75,0.6786275062734144,0.0019028216548976926,0.12017820978301215,41.0,0.06213741903281683
150,150,500.0,0.75,0.6872135956288408,0.0016282922351824967,0.10619297185972804,41.0,0.10068470863435383
150,150,1000.0,0.75,0.7037424513076185,0.0012077151591739644,0.08425919715167193,41.0,0.10068470863435383
150,150,1500.0,0.75,0.7045152494802842,0.0010845471061710168,0.0774676504407869,41.0,0.10068470863435383
150,150,100.0,0.75,0.8152747421408899,0.0060286219101819425,0.25836951043636897,42.0,0.04132212402136247
150,150,200.0,0.75,0.6964100166225882,0.003117099731778033,0.17002362173334726,42.0,0.10334018905464157
150,150,300.0,0.75,0.6923738352512129,0.0022439287646093056,0.13463572587655834,42.0,0.17668144025439456
150,150,400.0,0.75,0.7014669342772193,0.0018695270370124196,0.1180753918113107,42.0,0.17668144025439456
150,150,500.0,0.75,0.707648079050052,0.001654430330708803,0.10789763026361758,42.0,0.17668144025439456
150,150,1000.0,0.75,0.7010796509911346,0.0012129996414572812,0.0846278819621359,42.0,0.17668144025439456
150,150,1500.0,0.75,0.6997100654427236,0.0010636936468876497,0.07597811763483212,42.0,0.17668144025439456
150,150,100.0,0.75,0.6713194828258964,0.003909793615647292,0.16756258352774106,43.0,0.2961744695269199
150,150,200.0,0.75,0.7969056801459534,0.0028172918174893887,0.15367046277214846,43.0,0.06136172844234024
150,150,300.0,0.75,0.784624502140614,0.0021436921423779822,0.12862152854267894,43.0,0.09837702867325615
150,150,400.0,0.75,0.7948740273865498,0.0018868148702497578,0.1191672549631426,43.0,0.09837702867325615
150,150,500.0,0.75,0.7867996600664688,0.0016829407144643336,0.10975700311723914,43.0,0.09837702867325615
150,150,1000.0,0.75,0.7801496376618222,0.0012974760602889395,0.09052158560155392,43.0,0.06136172844234024
150,150,1500.0,0.75,0.7809723317156884,0.001142710561095398,0.08162218293538555,43.0,0.09837702867325615
150,150,100.0,0.75,0.7414455655039344,0.0062112599161156514,0.26619685354781364,44.0,0.021222163604115298
150,150,200.0,0.75,0.8475062361328911,0.003032711065434437,0.16542060356915111,44.0,0.053536259490091255
150,150,300.0,0.75,0.7411513031235417,0.002466339742229552,0.1479803845337731,44.0,0.053536259490091255
150,150,400.0,0.75,0.7598787350353567,0.002119615051531489,0.13387042430725193,44.0,0.0603521398862791
150,150,500.0,0.75,0.7578954823178806,0.0019203872942544931,0.12524264962529302,44.0,0.0603521398862791
150,150,1000.0,0.75,0.7685435341471993,0.0014692293888964691,0.1025043759695211,44.0,0.0603521398862791
150,150,1500.0,0.75,0.7736035419866004,0.0013331823713536963,0.09522731223954972,44.0,0.0603521398862791
150,150,100.0,0.75,0.6450361110787063,0.004397161588712802,0.1884497823734058,45.0,0.09895927367829063
150,150,200.0,0.75,0.7006985108432643,0.0022842532275314845,0.12459563059262643,45.0,0.09706151689644635
150,150,300.0,0.75,0.7086340890899506,0.0017075109817163599,0.10245065890298159,45.0,0.05856313789310719
150,150,400.0,0.75,0.7011220430157757,0.0014142659792255416,0.08932206184582367,45.0,0.05856313789310719
150,150,500.0,0.75,0.694431710784577,0.0012176228901890035,0.07941018849058717,45.0,0.09706151689644635
150,150,1000.0,0.75,0.7315879826619545,0.0008864385987957639,0.061844553404355615,45.0,0.09706151689644635
150,150,1500.0,0.75,0.7085080920958254,0.0008917205829166541,0.06369432735118957,45.0,0.06085397369986326
150,150,100.0,0.75,0.7265469359037071,0.005522667756357852,0.23668576098676508,46.0,0.10222015645384368
150,150,200.0,0.75,0.7549974322612469,0.0026323343967422164,0.14358187618593907,46.0,0.05751718794584486
150,150,300.0,0.75,0.7789906131734039,0.0018907996513621548,0.1134479790817293,46.0,0.05751718794584486
150,150,400.0,0.75,0.7606130782568069,0.0016906500619752313,0.10677789865106722,46.0,0.05751718794584486
150,150,500.0,0.75,0.7617681740943834,0.0015146691144222848,0.09878276833188813,46.0,0.05751718794584486
150,150,1000.0,0.75,0.7440323300762628,0.0011202261652739295,0.07815531385632067,46.0,0.05751718794584486
150,150,1500.0,0.75,0.7438703786190802,0.0009450478462781862,0.067503417591299,46.0,0.09531019910560329
150,150,100.0,0.75,0.7406353512139033,0.005078052663392551,0.21763082843110934,47.0,0.10855163193643294
150,150,200.0,0.75,0.7659589492235985,0.002885745546337356,0.15740430252749213,47.0,0.10172607498780385
150,150,300.0,0.75,0.7736304893475701,0.0021035870563309834,0.126215223379859,47.0,0.10172607498780385
150,150,400.0,0.75,0.7731258250806738,0.001732093056824826,0.10939535095735742,47.0,0.10172607498780385
150,150,500.0,0.75,0.7626985176740015,0.001575874812124848,0.10277444426901182,47.0,0.1751502523602303
150,150,1000.0,0.75,0.7431025551755472,0.0012179639941442564,0.08497423214959929,47.0,0.10172607498780385
150,150,1500.0,0.75,0.7501890345918131,0.001108034139278463,0.07914529566274735,47.0,0.10172607498780385
150,150,100.0,0.75,0.836866360522913,0.003746618400536081,0.1605693600229749,48.0,0.09859166201579958
150,150,200.0,0.75,0.8525167203103943,0.0027681082508686605,0.15098772277465422,48.0,0.10068152331398933
150,150,300.0,0.75,0.8314480878267374,0.002187510771365265,0.1312506462819159,48.0,0.10068152331398933
150,150,400.0,0.75,0.8185830244732549,0.0018612254688973391,0.11755108224614773,48.0,0.10068152331398933
150,150,500.0,0.75,0.8157221065578099,0.0016468806780779311,0.10740526161377811,48.0,0.10068152331398933
150,150,1000.0,0.75,0.8063180932529581,0.0012611014292215764,0.0879838206433658,48.0,0.10068152331398933
150,150,1500.0,0.75,0.8010033284922289,0.0011284460480781501,0.08060328914843928,48.0,0.10068152331398933
150,150,100.0,0.75,0.6992817290606217,0.005359334635843823,0.22968577010759242,49.0,0.061065043686969286
150,150,200.0,0.75,0.7537002206958625,0.002508400866810077,0.13682186546236783,49.0,0.05822293020564828
150,150,300.0,0.75,0.7740125282321446,0.001877768830314161,0.11266612981884967,49.0,0.05822293020564828
150,150,400.0,0.75,0.7678117353803676,0.0016237608219288446,0.10255331506919017,49.0,0.05162873052330152
150,150,500.0,0.75,0.7621290052325576,0.0014539584772793428,0.09482337895300061,49.0,0.05162873052330152
150,150,1000.0,0.75,0.7576925569205937,0.001085804265070332,0.07575378593513943,49.0,0.05822293020564828
150,150,1500.0,0.75,0.7527518016003071,0.0009548597358934001,0.06820426684952857,49.0,0.05822293020564828
150,150,100.0,0.75,0.7010697295033812,0.005087108152036757,0.2180189208015753,50.0,0.06110380400671672
150,150,200.0,0.75,0.6956309703556538,0.0023595179017495646,0.12870097645906717,50.0,0.09644147688638552
150,150,300.0,0.75,0.6521250205806899,0.0018651048985828828,0.11190629391497298,50.0,0.09644147688638552
150,150,400.0,0.75,0.6700818970036906,0.0015822527596984573,0.09993175324411309,50.0,0.09644147688638552
150,150,500.0,0.75,0.6754984863563386,0.0013971890138121908,0.09112102263992548,50.0,0.09644147688638552
150,150,1000.0,0.75,0.6902162251587759,0.0010503246913536291,0.07327846683862528,50.0,0.09644147688638552
150,150,1500.0,0.75,0.6920921978720357,0.0009199171434288508,0.06570836738777505,50.0,0.059648821283048506
150,150,100.0,0.75,0.7669653042633271,0.0062776845954200505,0.26904362551800215,51.0,0.053814743627873675
150,150,200.0,0.75,0.7035299747471925,0.002609669207681406,0.14234559314625853,51.0,0.06102078481702393
150,150,300.0,0.75,0.7149268809001054,0.0019487815121847721,0.11692689073108634,51.0,0.05451470703998187
150,150,400.0,0.75,0.7372238255045924,0.0016396834182200548,0.10355895272968767,51.0,0.05451470703998187
150,150,500.0,0.75,0.7447490848037187,0.0014348382920950217,0.09357641035402314,51.0,0.05451470703998187
150,150,1000.0,0.75,0.7472454277655589,0.0010686369195567489,0.07455606415512202,51.0,0.06102078481702393
150,150,1500.0,0.75,0.7038739082579716,0.0009696667494036215,0.06926191067168724,51.0,0.06102078481702393
150,150,100.0,0.75,0.7301553107774441,0.005898337988211057,0.2527859137804739,52.0,0.10670833055776324
150,150,200.0,0.75,0.7205104387123659,0.003097017783176906,0.16892824271874032,52.0,0.0602438693790501
150,150,300.0,0.75,0.7476588487400996,0.002325167061354512,0.13951002368127072,52.0,0.053729993119590445
150,150,400.0,0.75,0.7802280688404462,0.002024446080987434,0.12785975248341686,52.0,0.053729993119590445
150,150,500.0,0.75,0.7739306315292805,0.0017396458232555158,0.11345516238622928,52.0,0.039794417538377626
150,150,1000.0,0.75,0.7851490086723494,0.0013174347338556155,0.09191405119922899,52.0,0.053729993119590445
150,150,1500.0,0.75,0.7958347015880843,0.0011774708096932334,0.08410505783523094,52.0,0.053729993119590445
150,150,100.0,0.75,0.6542542416021004,0.004257472240394406,0.1824630960169031,53.0,0.04946700083650575
150,150,200.0,0.75,0.8104509114932685,0.002720414932867562,0.14838626906550337,53.0,0.05206516043144992
150,150,300.0,0.75,0.7503892668923898,0.0017857964894477392,0.10714778936686435,53.0,0.09070901648150889
150,150,400.0,0.75,0.7280665452355233,0.0019086421743950326,0.1205458215407389,53.0,0.058039477366129945
150,150,500.0,0.75,0.756154145627032,0.001258742435864408,0.08209189799115703,53.0,0.09070901648150889
150,150,1000.0,0.75,0.7236470940790257,0.0013045586195928704,0.09101571764601421,53.0,0.058039477366129945
150,150,1500.0,0.75,0.7252959642993513,0.0011292905872731936,0.08066361337665667,53.0,0.058039477366129945
150,150,100.0,0.75,0.7398716525544524,0.005729101116807942,0.24553290500605465,54.0,0.01787473861311544
150,150,200.0,0.75,0.6987871421780203,0.0031270279933373686,0.17056516327294738,54.0,0.04192221306732262
150,150,300.0,0.75,0.7130528140092566,0.0023118957688882526,0.13871374613329515,54.0,0.05529710344177777
150,150,400.0,0.75,0.714866673471021,0.0018756367735310968,0.11846126990722715,54.0,0.06179178045878666
150,150,500.0,0.75,0.6973849204648979,0.0016336297616591263,0.10654107141255172,54.0,0.06179178045878666
150,150,1000.0,0.75,0.6888420232345602,0.0012005918497837702,0.08376222207793746,54.0,0.09930643453349627
150,150,1500.0,0.75,0.7053921944084609,0.0010711308522829012,0.07650934659163579,54.0,0.09930643453349627
150,150,100.0,0.75,0.7516114719033333,0.0044346240402639335,0.19005531601131143,55.0,0.10160479065235897
150,150,200.0,0.75,0.7982233494482254,0.0024957988231442455,0.1361344812624134,55.0,0.09920787201633055
150,150,300.0,0.75,0.79463075635327,0.0018889951438451943,0.11333970863071166,55.0,0.09920787201633055
150,150,400.0,0.75,0.773870201815474,0.0016260856273591986,0.10270014488584411,55.0,0.09920787201633055
150,150,500.0,0.75,0.7705418720798443,0.0014560803571492722,0.09496176242277861,55.0,0.09920787201633055
150,150,1000.0,0.75,0.7814077059925337,0.0010874237936931467,0.07586677630417303,55.0,0.09920787201633055
150,150,1500.0,0.75,0.7765095055987472,0.0009917438238594197,0.07083884456138712,55.0,0.06034355370705397
150,150,100.0,0.75,0.6235277244524714,0.004191421032153783,0.17963232994944783,56.0,0.09637862174102917
150,150,200.0,0.75,0.7118820082778536,0.002481719726497882,0.13536653053624811,56.0,0.06059067720125484
150,150,300.0,0.75,0.7299551568661542,0.0018995161780480784,0.11397097068288471,56.0,0.06059067720125484
150,150,400.0,0.75,0.7561042021669387,0.0015674450661212651,0.09899653049186936,56.0,0.06059067720125484
150,150,500.0,0.75,0.7669516690222999,0.001407099252611441,0.09176734256161571,56.0,0.06059067720125484
150,150,1000.0,0.75,0.7634058138352846,0.0010440652094890388,0.07284175880156085,56.0,0.06059067720125484
150,150,1500.0,0.75,0.6981538552313974,0.0008711761336702023,0.06222686669072872,56.0,0.10073614304419728
150,150,100.0,0.75,0.8694431359871135,0.005195869046730742,0.22268010200274607,57.0,0.06143472924686084
150,150,200.0,0.75,0.7420543231046467,0.0027017940996736703,0.14737058725492747,57.0,0.09567212117420137
150,150,300.0,0.75,0.7466693611220082,0.0020211588393611187,0.12126953036166711,57.0,0.09567212117420137
150,150,400.0,0.75,0.728087239077041,0.0016692268601352378,0.1054248543243308,57.0,0.09567212117420137
150,150,500.0,0.75,0.7339111446372528,0.001534891398308299,0.10010161293314992,57.0,0.09567212117420137
150,150,1000.0,0.75,0.7572702898842119,0.0011498778976347696,0.08022403936986765,57.0,0.09567212117420137
150,150,1500.0,0.75,0.7639069949393671,0.0010307631624909088,0.07362594017792205,57.0,0.09567212117420137
150,150,100.0,0.75,0.6716221123703028,0.005028535313398439,0.21550865628850452,58.0,0.09959595206988092
150,150,200.0,0.75,0.7223284548157,0.0029363457937716672,0.16016431602390913,58.0,0.05053196459476471
150,150,300.0,0.75,0.7276606525855613,0.002167402403988676,0.13004414423932056,58.0,0.05674064608951021
150,150,400.0,0.75,0.7240431859238987,0.001852197885074613,0.11698091905734398,58.0,0.05674064608951021
150,150,500.0,0.75,0.7331512724791655,0.001649301610906231,0.10756314853736287,58.0,0.05674064608951021
150,150,1000.0,0.75,0.7439843034288766,0.001185092210240356,0.08268085187723413,58.0,0.09296219202360859
150,150,1500.0,0.75,0.7376517451199796,0.001029793770115941,0.07355669786542435,58.0,0.09296219202360859
150,150,100.0,0.75,0.70632686935921,0.004483316157988771,0.1921421210566616,59.0,0.09548342483828404
150,150,200.0,0.75,0.6761292125586765,0.003825645429125916,0.2086715688614136,59.0,0.06266764710923337
150,150,300.0,0.75,0.7291718187587082,0.0027642377854289724,0.16585426712573834,59.0,0.06266764710923337
150,150,400.0,0.75,0.7498077175499749,0.00240740702294763,0.15204675934406084,59.0,0.056222219081470175
150,150,500.0,0.75,0.7674831443936995,0.002154815608882463,0.1405314527532041,59.0,0.04233060520466547
150,150,1000.0,0.75,0.7376559796201796,0.0015661683302173894,0.10926755792214345,59.0,0.04233060520466547
150,150,1500.0,0.75,0.7360179345637669,0.0013792923294268216,0.09852088067334439,59.0,0.04233060520466547
150,150,100.0,0.75,0.7863348967323542,0.0039031822903634367,0.16727924101557584,60.0,0.09262656357720472
150,150,200.0,0.75,0.7619846768767038,0.003380372750904502,0.18438396823115466,60.0,0.095178032167171
150,150,300.0,0.75,0.7903543541027991,0.0024172902593955375,0.14503741556373226,60.0,0.095178032167171
150,150,400.0,0.75,0.789260411524835,0.0019361951472751757,0.12228600930159003,60.0,0.095178032167171
150,150,500.0,0.75,0.7816128266398643,0.0016936405571170365,0.11045481894241542,60.0,0.095178032167171
150,150,1000.0,0.75,0.7854423275491664,0.0012848363697040386,0.08963974672353757,60.0,0.095178032167171
150,150,1500.0,0.75,0.782529958065372,0.001135083764410463,0.08107741174360449,60.0,0.095178032167171
150,150,100.0,0.75,0.6428600834532343,0.00578508572293172,0.24793224526850227,61.0,0.09416950063543592
150,150,200.0,0.75,0.6614479586891545,0.0027423828088076504,0.14958451684405366,61.0,0.05843699811424212
150,150,300.0,0.75,0.6779877176641306,0.0020234919472820593,0.12140951683692357,61.0,0.05843699811424212
150,150,400.0,0.75,0.6867398935457829,0.0017103913836766162,0.10802471896904943,61.0,0.05843699811424212
150,150,500.0,0.75,0.7055822116957187,0.0015011799406353555,0.09790303960665361,61.0,0.05843699811424212
150,150,1000.0,0.75,0.7372984491575955,0.0010625664140503405,0.07413254051514004,61.0,0.05843699811424212
150,150,1500.0,0.75,0.7274965306959649,0.000937906283300982,0.06699330595007014,61.0,0.05843699811424212
150,150,100.0,0.75,0.8245751577130817,0.004862316498422128,0.20838499278951977,62.0,0.02506696900217939
150,150,200.0,0.75,0.7288010252899415,0.0026107966276057394,0.14240708877849487,62.0,0.10586062534996947
150,150,300.0,0.75,0.7308297523900008,0.0019266998618723409,0.11560199171234045,62.0,0.10586062534996947
150,150,400.0,0.75,0.7336661986641322,0.0015937286307852712,0.10065654510222764,62.0,0.10586062534996947
150,150,500.0,0.75,0.7485587664067942,0.0014051214546410282,0.09163835573745836,62.0,0.06423870181768025
150,150,1000.0,0.75,0.7558209068759688,0.0010172503845731647,0.07097095706324405,62.0,0.10586062534996947
150,150,1500.0,0.75,0.7612428149599209,0.0009168030042327527,0.06548592887376804,62.0,0.10586062534996947
150,150,100.0,0.75,0.8187916406621747,0.00530047204063173,0.22716308745564556,63.0,0.06180906375002899
150,150,200.0,0.75,0.8210908624065153,0.003993633294723465,0.21783454334855262,63.0,0.04521310882311227
150,150,300.0,0.75,0.7843101125974321,0.002416110708641074,0.14496664251846444,63.0,0.06385947652237697
150,150,400.0,0.75,0.8266965654147989,0.002550228826647688,0.16106708378827503,63.0,0.04521310882311227
150,150,500.0,0.75,0.7678756290307525,0.0023176243604457534,0.15114941481167957,63.0,0.04521310882311227
150,150,1000.0,0.75,0.7848695271616719,0.0018305540504288875,0.12771307328573633,63.0,0.03564724910693035
150,150,1500.0,0.75,0.7797142325843922,0.0016586437588747853,0.1184745542053418,63.0,0.02955521920288218
150,150,100.0,0.75,0.7308371265695488,0.003940546471727737,0.1688805630740459,64.0,0.09450283839411618
150,150,200.0,0.75,0.744172240010607,0.002641572656655029,0.14408578127209248,64.0,0.05099805585589018
150,150,300.0,0.75,0.7486308972813598,0.0019641754413622634,0.1178505264817358,64.0,0.09245650492249982
150,150,400.0,0.75,0.734087909590898,0.0016870109668137689,0.10654806106192223,64.0,0.05711631357556722
150,150,500.0,0.75,0.7387850333562825,0.001492653998456182,0.09734699989931621,64.0,0.09245650492249982
150,150,1000.0,0.75,0.7494969693639004,0.0010670727914254552,0.07444693893665967,64.0,0.09245650492249982
150,150,1500.0,0.75,0.750102381202884,0.0009485164722221451,0.06775117658729607,64.0,0.09245650492249982
150,150,100.0,0.75,0.7233601485565418,0.004412419488253768,0.18910369235373292,65.0,0.09410542662189686
150,150,200.0,0.75,0.7053392297827477,0.002564429360842226,0.1398779651368487,65.0,0.17060704511922828
150,150,300.0,0.75,0.7007207636240821,0.0018948951351279559,0.11369370810767736,65.0,0.1002827145516397
150,150,400.0,0.75,0.6890867153759876,0.0015620486162322453,0.09865570207782601,65.0,0.1002827145516397
150,150,500.0,0.75,0.698325573521428,0.001393787093410415,0.09089915826589663,65.0,0.1002827145516397
150,150,1000.0,0.75,0.7373025665846282,0.0010176032813005277,0.0709955777651531,65.0,0.1002827145516397
150,150,1500.0,0.75,0.7342883193755596,0.0009151807768890521,0.06537005549207514,65.0,0.1002827145516397
150,150,100.0,0.75,0.8719685077524365,0.004556906836474163,0.19529600727746413,66.0,0.05367431363593334
150,150,200.0,0.75,0.8200213020562729,0.002769396119854632,0.151057970173889,66.0,0.06023809110793499
150,150,300.0,0.75,0.8280226426690618,0.002123544324756325,0.1274126594853795,66.0,0.06023809110793499
150,150,400.0,0.75,0.8177197290424048,0.001795501686363959,0.11340010650719741,66.0,0.06023809110793499
150,150,500.0,0.75,0.8142037767655372,0.001574364998434023,0.10267597815874062,66.0,0.06023809110793499
150,150,1000.0,0.75,0.7847170204735702,0.0012234309026248097,0.08535564436917277,66.0,0.06023809110793499
150,150,1500.0,0.75,0.7771033639274536,0.0010778600120180597,0.07699000085843281,66.0,0.09762649494098469
150,150,100.0,0.75,0.7921380530709264,0.0055951250017037876,0.2397910715015909,67.0,0.04170564870096505
150,150,200.0,0.75,0.7137479806521143,0.0033481100608749067,0.18262418513863127,67.0,0.0616559811280095
150,150,300.0,0.75,0.7344461957173842,0.002292636810705395,0.1375582086423237,67.0,0.10046542020745551
150,150,400.0,0.75,0.7530142516398455,0.0017293140349440694,0.10921983378594122,67.0,0.04068938083715441
150,150,500.0,0.75,0.748812918180403,0.001525046946831745,0.09945958348902684,67.0,0.055006268711509675
150,150,1000.0,0.75,0.7518869354254117,0.0011104302962456154,0.07747188113341504,67.0,0.06148715876100004
150,150,1500.0,0.75,0.7492214639589425,0.000985399970739743,0.07038571219569592,67.0,0.06148715876100004
150,150,100.0,0.75,0.81675920047438,0.004796893229807525,0.2055811384203225,68.0,0.060395693644254206
150,150,200.0,0.75,0.7674096699435654,0.0027412982713606697,0.14952536025603652,68.0,0.1744246955894101
150,150,300.0,0.75,0.7967136539177517,0.0019394656948988392,0.11636794169393036,68.0,0.1744246955894101
150,150,400.0,0.75,0.7656050438922726,0.0016662619455042331,0.10523759655816209,68.0,0.1744246955894101
150,150,500.0,0.75,0.7563969852742476,0.0015179869898587122,0.0989991515125247,68.0,0.1744246955894101
150,150,1000.0,0.75,0.7565006816900783,0.001102961219935187,0.07695078278617584,68.0,0.1744246955894101
150,150,1500.0,0.75,0.7567156651429141,0.0009895306158801368,0.07068075827715262,68.0,0.1744246955894101
150,150,100.0,0.75,0.7171778986582645,0.003305825909840323,0.14167825327887099,69.0,0.022761808874874934
150,150,200.0,0.75,0.7218027978849934,0.0026176975340572207,0.14278350185766658,69.0,0.05827612418626603
150,150,300.0,0.75,0.748653369407332,0.0019893095446057857,0.11935857267634715,69.0,0.05827612418626603
150,150,400.0,0.75,0.760100287697389,0.0017206105931880642,0.1086701427276672,69.0,0.05827612418626603
150,150,500.0,0.75,0.7443316937834342,0.0015482511986234003,0.10097290425804784,69.0,0.05827612418626603
150,150,1000.0,0.75,0.7666067341287762,0.001130431370691081,0.07886730493193589,69.0,0.0943719045809363
150,150,1500.0,0.75,0.7633089462724987,0.0009859298599603807,0.07042356142574147,69.0,0.0943719045809363
150,150,100.0,0.75,0.7585372279509706,0.006513745551509617,0.2791605236361264,70.0,0.09771513712770613
150,150,200.0,0.75,0.6878970401652238,0.0033813224787550933,0.18443577156845964,70.0,0.05773471551675583
150,150,300.0,0.75,0.713626442834254,0.002480528023210073,0.14883168139260436,70.0,0.05878126847468716
150,150,400.0,0.75,0.7085707343919154,0.0020698775315656265,0.1307291072567764,70.0,0.05878126847468716
150,150,500.0,0.75,0.7822518672053764,0.0016234861270728422,0.1058795300264897,70.0,0.05773471551675583
150,150,1000.0,0.75,0.7657052684917569,0.0012466804678565346,0.08697770705975823,70.0,0.09464077774778196
150,150,1500.0,0.75,0.7316273624233074,0.0012177574330270572,0.08698267378764693,70.0,0.058163521693229456
150,150,100.0,0.75,0.7773681514876499,0.0046818555049560435,0.20065095021240187,71.0,0.04259756435241573
150,150,200.0,0.75,0.7588755995318126,0.004304024553292026,0.23476497563411053,71.0,0.1062360110525459
150,150,300.0,0.75,0.7530008611836929,0.003354603507095231,0.20127621042571386,71.0,0.06661757414953114
150,150,400.0,0.75,0.7470878528798018,0.00280849067085624,0.17737835815934147,71.0,0.1062360110525459
150,150,500.0,0.75,0.7478612762838576,0.002485444400008779,0.16209420000057254,71.0,0.1062360110525459
150,150,1000.0,0.75,0.7731476809014003,0.0019247260407516621,0.1342832121454648,71.0,0.1062360110525459
150,150,1500.0,0.75,0.7549165978901069,0.0017149227153166367,0.12249447966547403,71.0,0.1062360110525459
150,150,100.0,0.75,0.8371436934940795,0.005096199519251717,0.2184085508250736,72.0,0.021158528562389933
150,150,200.0,0.75,0.8078438633982439,0.002570136543790337,0.14018926602492748,72.0,0.09559227108746965
150,150,300.0,0.75,0.8153618707089183,0.001845344427958849,0.11072066567753094,72.0,0.09559227108746965
150,150,400.0,0.75,0.8068261453524261,0.0015393468420146059,0.09722190581144878,72.0,0.09559227108746965
150,150,500.0,0.75,0.8069096595449335,0.0013732526058766042,0.08955995255716984,72.0,0.09559227108746965
150,150,1000.0,0.75,0.7806071768812357,0.0010199999944890345,0.07116279031318845,72.0,0.09559227108746965
150,150,1500.0,0.75,0.7831923244799401,0.0008864803451779478,0.06332002465556769,72.0,0.09559227108746965
150,150,100.0,0.75,0.638656797165969,0.005539137205920315,0.23739159453944206,73.0,0.05730059019052866
150,150,200.0,0.75,0.7304070069587345,0.003212825234827034,0.1752450128087473,73.0,0.10138625471753372
150,150,300.0,0.75,0.6942412758429674,0.0026691431823603414,0.16014859094162048,73.0,0.06414263024166747
150,150,400.0,0.75,0.7734765421388672,0.0017434229820835268,0.11011092518422273,73.0,0.04023125475265006
150,150,500.0,0.75,0.7703086588288743,0.0015583760790836587,0.10163322254893425,73.0,0.04023125475265006
150,150,1000.0,0.75,0.7152509041400512,0.0012147114906680598,0.08474731330242277,73.0,0.05437502778962819
150,150,1500.0,0.75,0.7102125527571297,0.0010946285248742776,0.07818775177673411,73.0,0.05437502778962819
150,150,100.0,0.75,0.817809346820527,0.0051336776150464345,0.22001475493056147,74.0,0.028007136158927623
150,150,200.0,0.75,0.7680914080624361,0.0023488691776444573,0.12812013696242494,74.0,0.17601800050553212
150,150,300.0,0.75,0.7696293536805823,0.00181811296047792,0.1090867776286752,74.0,0.17601800050553212
150,150,400.0,0.75,0.7520715744109439,0.0015190809862033322,0.09594195702336834,74.0,0.17601800050553212
150,150,500.0,0.75,0.7707203505885049,0.0013299130620853818,0.08673346057078576,74.0,0.17601800050553212
150,150,1000.0,0.75,0.7710099518631671,0.0009816120138669564,0.06848455910699695,74.0,0.17601800050553212
150,150,1500.0,0.75,0.7688713282617422,0.0008750394432573978,0.0625028173755284,74.0,0.17601800050553212
150,150,100.0,0.75,0.7299906864632137,0.004455117920234415,0.19093362515290352,75.0,0.062447002090743955
150,150,200.0,0.75,0.8101507176129202,0.0024906874168503196,0.1358556772827447,75.0,0.10285799780014021
