n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
150,150,100.0,0.75,0.6329821614938296,0.014612064946965427,0.6262313548699469,38.0,0.032325166729308456
150,150,200.0,0.75,0.7826629479592316,0.014838186909524468,0.8093556496104255,38.0,0.18068330973813296
150,150,300.0,0.75,0.8043548184070615,0.012063051981649404,0.7237831188989643,38.0,0.18068330973813296
150,150,400.0,0.75,0.809942881642121,0.011028633907146729,0.6965452993987407,38.0,0.298813483786539
150,150,500.0,0.75,0.818602153224943,0.010241112626746231,0.6678986495704063,38.0,0.298813483786539
150,150,1000.0,0.75,0.8128033171271266,0.008456645712908212,0.5899985381098752,38.0,0.298813483786539
150,150,1500.0,0.75,0.8090010197133719,0.007891440030280673,0.5636742878771909,38.0,0.298813483786539
150,150,100.0,0.75,0.8427843408990578,0.014291100223515771,0.6124757238649616,39.0,0.1076668562775007
150,150,200.0,0.75,0.7070548806858215,0.008068811321644477,0.4401169811806078,39.0,0.02828835456756091
150,150,300.0,0.75,0.7010395188314618,0.005667278366849256,0.34003670201095537,39.0,0.02828835456756091
150,150,400.0,0.75,0.7391118825106379,0.005446193280904295,0.3439701019518502,39.0,0.029149015621294728
150,150,500.0,0.75,0.7195967810721203,0.0047542622310057,0.31006058028298045,39.0,0.029149015621294728
150,150,1000.0,0.75,0.7415769468253085,0.003848716285660367,0.2685150896972349,39.0,0.029149015621294728
150,150,1500.0,0.75,0.7576845262166414,0.0035106569573255244,0.2507612112375374,39.0,0.029149015621294728
150,150,100.0,0.75,0.8553396025060179,0.01709656715709975,0.7327100210185606,40.0,0.03127693817535073
150,150,200.0,0.75,0.7520501209002096,0.009448072419656275,0.5153494047085241,40.0,0.03068772849887549
150,150,300.0,0.75,0.752794943411889,0.007309493733965205,0.4385696240379123,40.0,0.03068772849887549
150,150,400.0,0.75,0.7560072295048399,0.006588508944976441,0.4161163544195646,40.0,0.03068772849887549
150,150,500.0,0.75,0.7506939205081333,0.006015100238551366,0.3922891459924804,40.0,0.03068772849887549
150,150,1000.0,0.75,0.7914322698928007,0.004893800398995678,0.34142793481365197,40.0,0.03068772849887549
150,150,1500.0,0.75,0.801705590376523,0.0046853751884085495,0.3346696563148963,40.0,0.03068772849887549
150,150,100.0,0.75,0.7066112898129553,0.012777929273248858,0.5476255402820939,41.0,0.0316165090626528
150,150,200.0,0.75,0.6006361163999763,0.00826923200413215,0.45104901840720824,41.0,0.031296446305415275
150,150,300.0,0.75,0.6323782134661795,0.006589666107179936,0.39537996643079615,41.0,0.031296446305415275
150,150,400.0,0.75,0.6545726804185222,0.005688723683563674,0.35928781159349515,41.0,0.031296446305415275
150,150,500.0,0.75,0.6459280977407605,0.005407259503962109,0.3526473589540506,41.0,0.031296446305415275
150,150,1000.0,0.75,0.6434669265300894,0.004377257196858729,0.3053900369901439,41.0,0.031296446305415275
150,150,1500.0,0.75,0.6506651355347552,0.003974847491643851,0.28391767797456074,41.0,0.031296446305415275
150,150,100.0,0.75,0.9020638637630558,0.017626155058711943,0.755406645373369,42.0,0.03039348684270995
150,150,200.0,0.75,0.7641352930988277,0.006215341509059259,0.3390186277668687,42.0,0.05256562985219095
150,150,300.0,0.75,0.7570279748566262,0.004979187442585009,0.29875124655510055,42.0,0.05256562985219095
150,150,400.0,0.75,0.7344995471309369,0.004323145598715481,0.2730407746557146,42.0,0.05256562985219095
150,150,500.0,0.75,0.7550109363947612,0.003979521423368736,0.25953400587187403,42.0,0.05256562985219095
150,150,1000.0,0.75,0.7169044656523298,0.003107744671487619,0.21681939568518271,42.0,0.07382884807227125
150,150,1500.0,0.75,0.7098659889592461,0.0027786963422003854,0.19847831015717035,42.0,0.07382884807227125
150,150,100.0,0.75,0.7165276453790581,0.008886338959428332,0.38084309826121426,43.0,0.1758686576498058
150,150,200.0,0.75,0.7989368107506878,0.009760440900153695,0.5323876854629288,43.0,0.03173143054147415
150,150,300.0,0.75,0.7635747482899069,0.007672565457404175,0.4603539274442505,43.0,0.03173143054147415
150,150,400.0,0.75,0.777163062700541,0.006952655650100382,0.4391150936905504,43.0,0.03173143054147415
150,150,500.0,0.75,0.7810709958075214,0.006216585645217299,0.40542949860112815,43.0,0.03173143054147415
150,150,1000.0,0.75,0.7719886407240873,0.005005931584326877,0.34925104076699137,43.0,0.03173143054147415
150,150,1500.0,0.75,0.7794198618729087,0.004688614985388496,0.33490107038489253,43.0,0.03173143054147415
150,150,100.0,0.75,0.667829067825116,0.01597018230518249,0.684436384507821,44.0,0.028985513366558503
150,150,200.0,0.75,0.8417514418841108,0.012528195697843405,0.6833561289732767,44.0,0.03754082169428126
150,150,300.0,0.75,0.7089921728635827,0.008971968006542114,0.5383180803925268,44.0,0.036218076725377434
150,150,400.0,0.75,0.7516685847270812,0.008396639488412539,0.5303140729523709,44.0,0.05161174859519982
150,150,500.0,0.75,0.7646400360914438,0.007707774864067094,0.50268096939568,44.0,0.05161174859519982
150,150,1000.0,0.75,0.7804128079310875,0.006519447482918549,0.4548451732268755,44.0,0.07151588181530974
150,150,1500.0,0.75,0.8066812871428783,0.006175637494401847,0.44111696388584615,44.0,0.07151588181530974
150,150,100.0,0.75,0.4939190661938915,0.011512330848353737,0.4933856077865887,45.0,0.03246537836161101
150,150,200.0,0.75,0.7063190968925221,0.006980053512818827,0.3807301916082997,45.0,0.030017020243032655
150,150,300.0,0.75,0.6848531511284089,0.005462089730719747,0.3277253838431848,45.0,0.030017020243032655
150,150,400.0,0.75,0.6564912361252992,0.0047399397166118,0.29936461368074524,45.0,0.030017020243032655
150,150,500.0,0.75,0.6437086324153651,0.004214433252551703,0.27485434255771973,45.0,0.030017020243032655
150,150,1000.0,0.75,0.6580221515705711,0.0035176973871700297,0.2454207479420951,45.0,0.030017020243032655
150,150,1500.0,0.75,0.6385580066085165,0.0029284157301921847,0.2091725521565846,45.0,0.031106388269423014
150,150,100.0,0.75,0.7181083476963406,0.01571336508298387,0.67342993212788,46.0,0.033345528330756095
150,150,200.0,0.75,0.6981154696691967,0.009197104429404595,0.501660241603887,46.0,0.050597142643234394
150,150,300.0,0.75,0.7317121660056989,0.007299876584832699,0.43799259508996197,46.0,0.06341156090482562
150,150,400.0,0.75,0.7420887866996948,0.00651474416158632,0.41145752599492547,46.0,0.050597142643234394
150,150,500.0,0.75,0.7233889439689778,0.005991435815509186,0.3907458140549469,46.0,0.050597142643234394
150,150,1000.0,0.75,0.6954524512902431,0.00462901264866034,0.3229543708367679,46.0,0.050597142643234394
150,150,1500.0,0.75,0.6914505195534388,0.004137350751225261,0.2955250536589472,46.0,0.07008357079359036
150,150,100.0,0.75,0.8609288536616371,0.013559723713037581,0.5811310162730392,47.0,0.04458409617515934
150,150,200.0,0.75,0.7378830894372921,0.008071254583441798,0.4402502500059163,47.0,0.03169234036281566
150,150,300.0,0.75,0.7439092048962749,0.006120720915758354,0.36724325494550125,47.0,0.0336882582308405
150,150,400.0,0.75,0.7599840002825253,0.00550776870385804,0.34785907603313937,47.0,0.04284926681705133
150,150,500.0,0.75,0.7589820177142503,0.0049891957980941325,0.32538233465831295,47.0,0.03693231294653142
150,150,1000.0,0.75,0.7613012499947991,0.004046464253265755,0.28231145953016895,47.0,0.03693231294653142
150,150,1500.0,0.75,0.8007319881538757,0.003965881895299285,0.2832772782356632,47.0,0.03693231294653142
150,150,100.0,0.75,0.6766652745933044,0.010965968014125782,0.46997005774824774,48.0,0.03158158461416673
150,150,200.0,0.75,0.9368938766977806,0.012857305049986856,0.7013075481811012,48.0,0.0721754003965264
150,150,300.0,0.75,0.8927820372426324,0.010330070829209285,0.6198042497525571,48.0,0.0721754003965264
150,150,400.0,0.75,0.8722506420760872,0.00902868172416664,0.5702325299473667,48.0,0.0721754003965264
150,150,500.0,0.75,0.8382947656378081,0.00785771244429506,0.5124595072366344,48.0,0.0721754003965264
150,150,1000.0,0.75,0.7872830554673166,0.006223630990546589,0.43420681329394806,48.0,0.0721754003965264
150,150,1500.0,0.75,0.7825493239689396,0.005911368116353687,0.42224057973954904,48.0,0.0721754003965264
150,150,100.0,0.75,0.7084454204022246,0.015261725356934132,0.6540739438686056,49.0,0.03140265629064539
150,150,200.0,0.75,0.5699207503092422,0.012733237667365229,0.6945402364017398,49.0,0.07296784849949868
150,150,300.0,0.75,0.6362240290738291,0.010570883809102512,0.6342530285461507,49.0,0.10976932588821742
150,150,400.0,0.75,0.6896505156835585,0.009404031596070676,0.593938837646569,49.0,0.07296784849949868
150,150,500.0,0.75,0.7150574717557007,0.008587086720277335,0.5600273948006957,49.0,0.07296784849949868
150,150,1000.0,0.75,0.7172447803258694,0.007015899037588762,0.4894813282038671,49.0,0.10976932588821742
150,150,1500.0,0.75,0.7056166770198979,0.006691940698553418,0.47799576418238693,49.0,0.07296784849949868
150,150,100.0,0.75,0.5805568394132843,0.01600105021833485,0.6857592950714936,50.0,0.06441207708631765
150,150,200.0,0.75,0.6308646412576471,0.005765353527557473,0.31447382877586216,50.0,0.06907818093016355
150,150,300.0,0.75,0.5647797881130711,0.004824342977559593,0.28946057865357555,50.0,0.05009866238435449
150,150,400.0,0.75,0.6103220386847843,0.004217319378076685,0.2663570133522117,50.0,0.06299640410807085
150,150,500.0,0.75,0.6147672828543973,0.0037472393410899842,0.244385174418912,50.0,0.06299640410807085
150,150,1000.0,0.75,0.6581666053339583,0.0029718296963544785,0.2073369555596148,50.0,0.06299640410807085
150,150,1500.0,0.75,0.6592990529821177,0.0026723938268678293,0.19088527334770206,50.0,0.06907818093016355
150,150,100.0,0.75,0.6867953049437725,0.01550686058313303,0.6645797392771299,51.0,0.0309497916442593
150,150,200.0,0.75,0.6449274496622093,0.009353110626120575,0.5101696705156678,51.0,0.06593185713048408
150,150,300.0,0.75,0.6475650715487375,0.007829662098658067,0.4697797259194841,51.0,0.05246345127319723
150,150,400.0,0.75,0.6936744251299072,0.0069809897614177665,0.44090461651059576,51.0,0.04386166486724218
150,150,500.0,0.75,0.6855498382437252,0.006398806551624005,0.4173134707580873,51.0,0.04386166486724218
150,150,1000.0,0.75,0.6645881689427287,0.005133405484159378,0.35814456866228217,51.0,0.03814359820875098
150,150,1500.0,0.75,0.6233819967166833,0.004656688851340255,0.3326206322385896,51.0,0.03456812539843423
150,150,100.0,0.75,0.6378714287359679,0.019820751559261416,0.8494607811112035,52.0,0.18927514332891388
150,150,200.0,0.75,0.7954494576784363,0.013182506352460268,0.7190458010432873,52.0,0.03185182204883337
150,150,300.0,0.75,0.7712033487909931,0.010753871256134745,0.6452322753680847,52.0,0.03185182204883337
150,150,400.0,0.75,0.8115953850310691,0.010310426194881595,0.6511848123083112,52.0,0.03185182204883337
150,150,500.0,0.75,0.7879555280314429,0.009045204757177462,0.589904658076791,52.0,0.03185182204883337
150,150,1000.0,0.75,0.7945696400559306,0.0074427982069846296,0.5192649911849742,52.0,0.03185182204883337
150,150,1500.0,0.75,0.8077635888022587,0.007199243773048573,0.514231698074898,52.0,0.03185182204883337
150,150,100.0,0.75,0.4628219257936167,0.00905404883698331,0.38803066444214185,53.0,0.030215259352133532
150,150,200.0,0.75,0.741881837959585,0.008825434738677751,0.4813873493824228,53.0,0.030176978955101675
150,150,300.0,0.75,0.664633598160001,0.006617677918625829,0.3970606751175497,53.0,0.04955945317264728
150,150,400.0,0.75,0.692257118389409,0.005865350865648152,0.3704432125672517,53.0,0.030176978955101675
150,150,500.0,0.75,0.7104000922403344,0.004948983008388957,0.32275976141667106,53.0,0.06283242942824556
150,150,1000.0,0.75,0.7275762161676047,0.004455545299967419,0.3108519976721455,53.0,0.03207601123560521
150,150,1500.0,0.75,0.713779728916413,0.00403809849369492,0.2884356066924943,53.0,0.041118364904319346
150,150,100.0,0.75,0.8105003058766336,0.01176676868520182,0.5042900865086494,54.0,0.03281478231269545
150,150,200.0,0.75,0.7121650192286173,0.008488233122794543,0.46299453397061147,54.0,0.07023864400574312
150,150,300.0,0.75,0.7330033117712782,0.006726392261395976,0.4035835356837586,54.0,0.07023864400574312
150,150,400.0,0.75,0.7173361129220689,0.0055584692108495625,0.35106121331681445,54.0,0.07023864400574312
150,150,500.0,0.75,0.6946153936104622,0.004841899496745526,0.31577605413557774,54.0,0.07023864400574312
150,150,1000.0,0.75,0.681411154729771,0.003850858584802201,0.26866455242806053,54.0,0.07023864400574312
150,150,1500.0,0.75,0.7020933229102185,0.0036357651670518827,0.2596975119322773,54.0,0.07023864400574312
150,150,100.0,0.75,0.6727257443026797,0.012614825316352617,0.5406353707008265,55.0,0.07282194769749747
150,150,200.0,0.75,0.827945025608618,0.009317101198911302,0.5082055199406165,55.0,0.0734511737044405
150,150,300.0,0.75,0.778811412069369,0.0073402819176168,0.44041691505700803,55.0,0.06667934411965201
150,150,400.0,0.75,0.7432990347684227,0.006127738839394232,0.38701508459331985,55.0,0.06667934411965201
150,150,500.0,0.75,0.7375344043847942,0.005508751126372346,0.3592663778068921,55.0,0.05246624489422918
150,150,1000.0,0.75,0.7337069422038698,0.004349266059823636,0.3034371669644397,55.0,0.04367586879919915
150,150,1500.0,0.75,0.7606677414082383,0.004182950491715636,0.2987821779796882,55.0,0.04367586879919915
150,150,100.0,0.75,0.6190747101789015,0.015111311465210468,0.6476276342233057,56.0,0.07393387244097019
150,150,200.0,0.75,0.7031662168370889,0.008400329776052056,0.45819980596647575,56.0,0.0320449894294411
150,150,300.0,0.75,0.7420864981765402,0.007051454941192242,0.42308729647153454,56.0,0.0320449894294411
150,150,400.0,0.75,0.7483212664153291,0.006488544749461621,0.40980282628178655,56.0,0.0320449894294411
150,150,500.0,0.75,0.758582274174254,0.006160352383863235,0.4017621119910805,56.0,0.0320449894294411
150,150,1000.0,0.75,0.7244410132773121,0.004737273398513885,0.3305074464079455,56.0,0.0320449894294411
150,150,1500.0,0.75,0.653754105768017,0.0036670433712226837,0.2619316693730488,56.0,0.03342752405819605
150,150,100.0,0.75,0.9115723851661756,0.010964206934025883,0.46989458288682356,57.0,0.029978675227903855
150,150,200.0,0.75,0.7457500734581067,0.0072997729913854325,0.39816943589375087,57.0,0.029704351087026508
150,150,300.0,0.75,0.7346281515079488,0.005984195849946382,0.35905175099678294,57.0,0.029704351087026508
150,150,400.0,0.75,0.6973532372715512,0.00521356656452964,0.3292778882860825,57.0,0.029704351087026508
150,150,500.0,0.75,0.723631460341693,0.004979241339534328,0.3247331308391953,57.0,0.029704351087026508
150,150,1000.0,0.75,0.7482852939817644,0.0042251681549061205,0.29477917359810146,57.0,0.03195092301039571
150,150,1500.0,0.75,0.7511156634373025,0.0038914726695844764,0.27796233354174826,57.0,0.03195092301039571
150,150,100.0,0.75,0.6904575228265432,0.008318260742598454,0.3564968889685052,58.0,0.030914592236621657
150,150,200.0,0.75,0.7111918142668688,0.007395954652869786,0.40341570833835194,58.0,0.0301453754084593
150,150,300.0,0.75,0.7134291977076455,0.0059538549458030806,0.3572312967481848,58.0,0.04069012560132544
150,150,400.0,0.75,0.7298633075995935,0.005236213051087248,0.3307081927002472,58.0,0.06149416352005708
150,150,500.0,0.75,0.7488134637113735,0.004865102862408254,0.31728931711358177,58.0,0.048545466734586304
150,150,1000.0,0.75,0.7326674970453825,0.0038838200115785915,0.27096418685432033,58.0,0.048545466734586304
150,150,1500.0,0.75,0.7134761797548844,0.003464320981336795,0.2474514986669139,58.0,0.06149416352005708
150,150,100.0,0.75,0.575088507636653,0.014401354037960884,0.6172008873411807,59.0,0.03036335617087972
150,150,200.0,0.75,0.8348321909088684,0.010221782795551968,0.5575517888482892,59.0,0.04293055922832078
150,150,300.0,0.75,0.8380205556412255,0.008383844771503522,0.5030306862902113,59.0,0.05128840367596125
150,150,400.0,0.75,0.8920872119150349,0.007694813878094123,0.48598824493226034,59.0,0.05128840367596125
150,150,500.0,0.75,0.9072712078986569,0.007041557480336427,0.45923200958715826,59.0,0.04293055922832078
150,150,1000.0,0.75,0.8278769810259086,0.005548964549349728,0.3871370615825392,59.0,0.05128840367596125
150,150,1500.0,0.75,0.8229541563045859,0.004973544326170144,0.35525316615501024,59.0,0.05128840367596125
150,150,100.0,0.75,0.8187170059094482,0.013826325987223479,0.5925568280238633,60.0,0.06671646533586026
150,150,200.0,0.75,0.8618561152288837,0.011335083195304883,0.6182772651984482,60.0,0.030804106509882672
150,150,300.0,0.75,0.8273045941590951,0.009376621070909957,0.5625972642545974,60.0,0.030804106509882672
150,150,400.0,0.75,0.7875232571327504,0.008134784941671637,0.5137758910529455,60.0,0.03307883634275857
150,150,500.0,0.75,0.7633960693189256,0.00740151278843853,0.48270735576773016,60.0,0.03612068148454308
150,150,1000.0,0.75,0.7732797470225028,0.006092082924448696,0.4250290412406067,60.0,0.030804106509882672
150,150,1500.0,0.75,0.7835122418364696,0.005651083762449613,0.4036488401749723,60.0,0.030804106509882672
150,150,100.0,0.75,0.6060156123633995,0.010987474959741953,0.4708917839889408,61.0,0.0311891321393525
150,150,200.0,0.75,0.5269681488980463,0.00788619969192442,0.43015634683224113,61.0,0.03113195175947531
150,150,300.0,0.75,0.5957029638836566,0.006289416580998607,0.3773649948599164,61.0,0.03113195175947531
150,150,400.0,0.75,0.6201906870894632,0.005487200591256395,0.3465600373425091,61.0,0.03113195175947531
150,150,500.0,0.75,0.646472943631833,0.0051195284029668855,0.3338822871500143,61.0,0.03113195175947531
150,150,1000.0,0.75,0.6667566702710084,0.004162689113824974,0.29042017073197496,61.0,0.03113195175947531
150,150,1500.0,0.75,0.6575530524942871,0.003739970569005925,0.2671407549289946,61.0,0.03113195175947531
150,150,100.0,0.75,0.8707849063667494,0.01420146973100332,0.6086344170429994,62.0,0.031056269673344485
150,150,200.0,0.75,0.7119755080837004,0.009896698840564933,0.5398199367580873,62.0,0.06866630026306815
150,150,300.0,0.75,0.7212129142000339,0.007341156935453981,0.4404694161272389,62.0,0.04404468863064112
150,150,400.0,0.75,0.743246365343587,0.006405857059592063,0.40458044586897235,62.0,0.03743563526326837
150,150,500.0,0.75,0.7659342588416385,0.0059776555240803175,0.38984709939654244,62.0,0.03130432880569679
150,150,1000.0,0.75,0.7331179608497932,0.0049121423165646985,0.342707603481258,62.0,0.03130432880569679
150,150,1500.0,0.75,0.7688540180959207,0.004777568458408687,0.34125488988633473,62.0,0.03130432880569679
150,150,100.0,0.75,0.7998545245480828,0.024861588206802194,1.0654966374343797,63.0,0.03326631418150608
150,150,200.0,0.75,0.8491555135374071,0.014002540014638798,0.763774909889389,63.0,0.03501875450732625
150,150,300.0,0.75,0.8549412989372783,0.010486152042925684,0.629169122575541,63.0,0.034899842138357465
150,150,400.0,0.75,0.8906100285057735,0.010365373949980517,0.6546551968408747,63.0,0.03501875450732625
150,150,500.0,0.75,0.8517926744478718,0.009140409526446694,0.5961136647682627,63.0,0.03501875450732625
150,150,1000.0,0.75,0.8532511756340306,0.007798093953706025,0.5440530665376296,63.0,0.03501875450732625
150,150,1500.0,0.75,0.8562789855089832,0.007377048082038561,0.5269320058598971,63.0,0.03501875450732625
150,150,100.0,0.75,0.5955072284465163,0.011693066216046297,0.501131409259127,64.0,0.031409810389035696
150,150,200.0,0.75,0.7256716378326169,0.008709416656470452,0.4750590903529337,64.0,0.029135908863057395
150,150,300.0,0.75,0.755288242718923,0.007144361919820335,0.4286617151892201,64.0,0.029135908863057395
150,150,400.0,0.75,0.7272918557196524,0.006038368961683983,0.3813706712642515,64.0,0.029135908863057395
150,150,500.0,0.75,0.7208591157235879,0.005437372984266251,0.3546112815825816,64.0,0.029135908863057395
150,150,1000.0,0.75,0.6929096000014152,0.004314988592903506,0.30104571578396555,64.0,0.029135908863057395
150,150,1500.0,0.75,0.7039417013702504,0.004024287120969437,0.28744908006924547,64.0,0.029135908863057395
150,150,100.0,0.75,0.725960752746522,0.008932584572913972,0.3828250531248845,65.0,0.06287986022089709
150,150,200.0,0.75,0.7311262549333146,0.006762370253124923,0.36885655926135946,65.0,0.052082246275524206
150,150,300.0,0.75,0.7068152835565544,0.005360513122270017,0.32163078733620104,65.0,0.032438889697323316
150,150,400.0,0.75,0.6844532516917072,0.004533025739656593,0.2862963625046269,65.0,0.034725161682521835
150,150,500.0,0.75,0.7129052397645605,0.004305285817598384,0.28077950984337285,65.0,0.032438889697323316
150,150,1000.0,0.75,0.7496581203043995,0.00351424826959497,0.2451801118322072,65.0,0.032438889697323316
150,150,1500.0,0.75,0.7424340691018689,0.0031723872281773304,0.22659908772695214,65.0,0.032438889697323316
150,150,100.0,0.75,0.8463078086638595,0.01668568919337763,0.7151009654304699,66.0,0.031068197454090236
150,150,200.0,0.75,0.7310078584487859,0.014073441271390546,0.7676422511667571,66.0,0.06625889178462602
150,150,300.0,0.75,0.7911619600779288,0.01098871489329892,0.6593228935979352,66.0,0.03731754410732709
150,150,400.0,0.75,0.8087871046205637,0.009762063078399988,0.6165513523199991,66.0,0.03157468153496185
150,150,500.0,0.75,0.7894299244552976,0.008667128466893582,0.565247508710451,66.0,0.03157468153496185
150,150,1000.0,0.75,0.7973586825592321,0.0072089169780327105,0.502947696141817,66.0,0.03157468153496185
150,150,1500.0,0.75,0.7749419192148608,0.006510148209465472,0.46501058639039083,66.0,0.03157468153496185
150,150,100.0,0.75,0.8521856680009261,0.013816348882269876,0.5921292378115661,67.0,0.11446919247945353
150,150,200.0,0.75,0.742149266646004,0.008086533110539213,0.4410836242112298,67.0,0.051748472558470635
150,150,300.0,0.75,0.7444675554400197,0.0061435327613463325,0.36861196568078,67.0,0.07281044828157819
150,150,400.0,0.75,0.7294595640883428,0.004922785465207665,0.31091276622364195,67.0,0.072451451292423
150,150,500.0,0.75,0.7318748051209901,0.0045833383344479435,0.2989133696379093,67.0,0.072451451292423
150,150,1000.0,0.75,0.7237585025377541,0.0035604818882830607,0.2484057131360275,67.0,0.072451451292423
150,150,1500.0,0.75,0.7298769611241684,0.0032891484773960055,0.2349391769568575,67.0,0.072451451292423
150,150,100.0,0.75,0.8119003269533045,0.013743244834987737,0.5889962072137601,68.0,0.031724448937435555
150,150,200.0,0.75,0.8653568982971047,0.00736068892091139,0.4014921229588031,68.0,0.07144862398522016
150,150,300.0,0.75,0.9187367217986075,0.00605423822164252,0.36325429329855125,68.0,0.10955873429822792
150,150,400.0,0.75,0.8359346636405991,0.005023320725786919,0.31726236162864746,68.0,0.10955873429822792
150,150,500.0,0.75,0.8400207884415958,0.004600691486868444,0.30004509696968107,68.0,0.10955873429822792
150,150,1000.0,0.75,0.8026165888663406,0.0035521770471959157,0.2478263056183197,68.0,0.10955873429822792
150,150,1500.0,0.75,0.8199362205291789,0.0033666744486986915,0.2404767463356208,68.0,0.10955873429822792
150,150,100.0,0.75,0.5885810495709689,0.010027196094248755,0.42973697546780376,69.0,0.032916499324991425
150,150,200.0,0.75,0.6580688655971596,0.006830763117153111,0.37258707911744243,69.0,0.031621036566183744
150,150,300.0,0.75,0.6972683106618702,0.005689371592999637,0.3413622955799782,69.0,0.031621036566183744
150,150,400.0,0.75,0.7375553014069368,0.005165529357214498,0.32624395940302087,69.0,0.031621036566183744
150,150,500.0,0.75,0.7331449660781467,0.004624441961804747,0.3015940409872661,69.0,0.031621036566183744
150,150,1000.0,0.75,0.7521606774400615,0.003938803309796828,0.27480023091605776,69.0,0.031621036566183744
150,150,1500.0,0.75,0.7508419551235782,0.003660523246787726,0.2614659461991232,69.0,0.03352998601018385
150,150,100.0,0.75,0.9005300936181853,0.01617868635165643,0.693372272213847,70.0,0.04829375016744574
150,150,200.0,0.75,0.7632224351462671,0.007325675940261005,0.3995823240142366,70.0,0.028291324414338077
150,150,300.0,0.75,0.8047753743543957,0.0059672745686937725,0.35803647412162637,70.0,0.028864262481738286
150,150,400.0,0.75,0.8146915236709755,0.005150362563905035,0.3252860566676864,70.0,0.028864262481738286
150,150,500.0,0.75,0.8320602251875417,0.0046595182276363,0.30388162354149784,70.0,0.047208915281369154
150,150,1000.0,0.75,0.8026537104077796,0.0038543697556339775,0.26890951783492867,70.0,0.047208915281369154
150,150,1500.0,0.75,0.7790833574028784,0.003736667356120961,0.26690481115149717,70.0,0.029116739570246988
150,150,100.0,0.75,0.7362082227979416,0.011558073837803785,0.4953460216201622,71.0,0.03296056651455384
150,150,200.0,0.75,0.859155239118542,0.007133345615958611,0.38909157905228786,71.0,0.030993584661756328
150,150,300.0,0.75,0.8605496961059254,0.005913124119885882,0.3547874471931529,71.0,0.03313835278971486
150,150,400.0,0.75,0.8570585780900855,0.005145986410964846,0.3250096680609376,71.0,0.042705381147680514
150,150,500.0,0.75,0.8380128036351282,0.004695401787394357,0.30622185569963195,71.0,0.03671570975794188
150,150,1000.0,0.75,0.8561820557739759,0.004051378300704211,0.282654300049131,71.0,0.06518025719942398
150,150,1500.0,0.75,0.8530110136493338,0.003770855543195214,0.2693468245139438,71.0,0.06518025719942398
150,150,100.0,0.75,0.8829345796416719,0.025460836278373224,1.0911786976445668,72.0,0.03209793728568932
150,150,200.0,0.75,0.810113840410658,0.011574072224799696,0.6313130304436197,72.0,0.03152796300615519
150,150,300.0,0.75,0.8030224832573114,0.009358738467325625,0.5615243080395375,72.0,0.03152796300615519
150,150,400.0,0.75,0.7909474779373011,0.00811784220840996,0.51270582368905,72.0,0.03152796300615519
150,150,500.0,0.75,0.7792292544067854,0.007556337964473064,0.4928046498569389,72.0,0.03152796300615519
150,150,1000.0,0.75,0.7263285720800742,0.0057225523654145585,0.39924783944752734,72.0,0.03152796300615519
150,150,1500.0,0.75,0.70335307203459,0.005241949450060716,0.3744249607186225,72.0,0.03152796300615519
150,150,100.0,0.75,0.7040055168778033,0.010285886758988177,0.4408237182423504,73.0,0.052782148981755074
150,150,200.0,0.75,0.6808247847963622,0.006853484421602544,0.37382642299650237,73.0,0.03620931698570285
150,150,300.0,0.75,0.6563282739392153,0.0054833257134393465,0.3289995428063608,73.0,0.031126565310841094
150,150,400.0,0.75,0.7098453820367695,0.004530296096820517,0.28612396400971685,73.0,0.042714529512936625
150,150,500.0,0.75,0.7040837837859508,0.004051873471669626,0.2642526177175843,73.0,0.03682420801027173
150,150,1000.0,0.75,0.6990069298880232,0.003141214136818734,0.21915447466177215,73.0,0.042714529512936625
150,150,1500.0,0.75,0.7147922142941635,0.0029441621323960583,0.21029729517114698,73.0,0.042714529512936625
150,150,100.0,0.75,0.8971593882217774,0.020367812837626446,0.8729062644697048,74.0,0.033063919728985244
150,150,200.0,0.75,0.7464762389198785,0.014598731178457095,0.7962944279158415,74.0,0.04590480033148456
150,150,300.0,0.75,0.7956960160055054,0.012104418275527848,0.7262650965316708,74.0,0.03351593871689069
150,150,400.0,0.75,0.7404001665994149,0.010096532348589426,0.6376757272793322,74.0,0.03351593871689069
150,150,500.0,0.75,0.760647523257044,0.009245982104378906,0.6029988328942765,74.0,0.03351593871689069
150,150,1000.0,0.75,0.7411240550632134,0.007346746041372989,0.5125636773050922,74.0,0.03351593871689069
150,150,1500.0,0.75,0.7607519802569118,0.006665654624346736,0.4761181874533382,74.0,0.03351593871689069
150,150,100.0,0.75,0.5720219422738972,0.014070787420118752,0.6030337465765179,75.0,0.029636660935305818
150,150,200.0,0.75,0.7420346552810684,0.015941190057623622,0.8695194576885612,75.0,0.0315280237956817
150,150,300.0,0.75,0.757058385809221,0.01275835882963871,0.7655015297783225,75.0,0.0315280237956817
150,150,400.0,0.75,0.8020823920360725,0.012098703573986309,0.7641286467780826,75.0,0.0315280237956817
150,150,500.0,0.75,0.7304421482264066,0.010365864979509296,0.6760346725766931,75.0,0.0315280237956817
150,150,1000.0,0.75,0.67923908719111,0.007905157345981035,0.5515226055335606,75.0,0.0315280237956817
150,150,1500.0,0.75,0.7184047706925579,0.007499199794850512,0.5356571282036079,75.0,0.0315280237956817
150,150,100.0,0.75,0.871251349144762,0.015163216337747708,0.649852128760616,76.0,0.04566438782263055
